,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,left,12_0,0,left,0,5.653307266210491,23.143196672608436,23.477421271538915,5.434343434343434,7.191919191919191,6.262626262626262,8.404040404040403,15.919191919191917,53.05194805194805,47.26461038961038,4.481658692185008,5.502392344497607,70.34343434343434,66.7070707070707,24.80606060606061,27.094949494949493,20.141414141414142,25.313131313131308,No
11,11,110.0,left,12_0,0,left,0,6.133919843597263,24.88116458704694,23.484848484848484,6.949494949494948,7.5353535353535355,7.636363636363637,9.797979797979796,16.727272727272727,52.35930735930736,45.87391774891775,3.8437001594896327,7.185007974481659,66.92929292929293,67.41414141414141,25.074747474747472,27.919191919191917,25.07070707070707,26.646464646464644,No
12,12,120.0,left,12_0,0,left,0,6.630824372759857,24.59150326797385,22.118241235888295,8.787878787878787,7.939393939393939,11.111111111111112,10.404040404040403,16.707070707070706,45.919913419913414,49.699675324675326,4.218500797448166,8.660287081339712,65.01010101010101,67.010101010101,27.408080808080808,27.58585858585858,31.636363636363637,28.323232323232318,No
13,13,130.0,left,12_0,1,left,0,6.858911697621375,23.03921568627451,19.6301247771836,10.242424242424242,8.686868686868685,12.303030303030301,12.444444444444445,15.919191919191919,45.78192640692641,47.16720779220779,8.181818181818182,9.553429027113237,63.03030303030303,65.13131313131312,29.32525252525252,26.935353535353535,33.73737373737374,29.09090909090909,No
14,14,140.0,left,12_0,1,left,0,6.915933528836755,22.08110516934046,16.451277480689246,11.696969696969695,7.979797979797979,12.96969696969697,13.595959595959592,15.575757575757576,49.17207792207792,43.227813852813846,12.807017543859649,10.55023923444976,55.676767676767675,71.1111111111111,27.894949494949493,29.36969696969697,38.060606060606055,27.575757575757574,No
15,15,150.0,left,12_0,1,left,0,6.834473769957641,20.3134284016637,12.603980986333926,12.383838383838382,6.888888888888889,15.83838383838384,12.626262626262626,14.424242424242424,41.78300865800866,49.87824675324675,16.89792663476874,12.200956937799043,57.47474747474747,72.76767676767678,29.09696969696969,27.91515151515151,41.37373737373737,22.828282828282827,No
16,16,160.0,left,12_0,1,left,0,6.76930596285435,18.389780154486036,8.63784907902555,11.272727272727272,6.1010101010101,16.86868686868687,11.838383838383836,13.111111111111112,38.774350649350644,53.1845238095238,21.283891547049443,12.232854864433811,64.06060606060606,72.06060606060606,32.571717171717175,24.63434343434343,36.888888888888886,20.525252525252522,No
17,17,170.0,left,12_0,1,left,0,6.6797002280873246,16.235888294711824,4.382055852644087,10.767676767676766,6.545454545454546,16.505050505050505,11.939393939393938,11.737373737373737,43.33333333333332,49.848484848484844,24.346092503987244,11.594896331738434,64.12121212121211,72.96969696969698,32.27878787878788,25.387878787878787,34.18181818181818,19.97979797979798,No
18,18,180.0,left,12_0,1,left,0,6.321277289019224,15.181224004753414,1.3368983957219251,10.707070707070706,7.575757575757577,15.373737373737372,11.595959595959595,10.666666666666666,47.39989177489178,47.38095238095238,25.80542264752791,11.395534290271131,63.030303030303024,72.68686868686868,29.272727272727273,27.115151515151513,32.303030303030305,17.959595959595955,No
19,19,190.0,left,12_0,1,left,0,6.190941674812643,15.782828282828284,0.8095662507427214,11.353535353535351,7.515151515151515,16.585858585858585,9.939393939393938,10.626262626262626,42.69751082251082,53.179112554112564,24.130781499202552,11.483253588516748,62.8080808080808,70.82828282828282,29.85050505050505,26.151515151515152,32.26262626262626,17.272727272727273,No
20,20,200.0,left,12_0,1,left,0,6.003584229390682,16.458704693998815,0.46791443850267384,12.181818181818182,7.090909090909091,17.61616161616162,9.353535353535353,10.464646464646465,39.46969696969697,55.995670995671,22.288676236044655,11.451355661881978,64.32323232323232,68.70707070707071,31.911111111111108,23.769696969696966,31.71717171717172,16.121212121212125,No
21,21,210.0,left,12_0,1,left,0,5.856956663408275,17.142008318478904,0.4233511586452762,11.919191919191917,6.565656565656565,16.90909090909091,8.808080808080806,10.707070707070706,41.13906926406926,54.84307359307359,21.379585326953745,10.342902711323765,62.40404040404041,68.94949494949495,32.11919191919191,23.56565656565656,31.37373737373737,16.747474747474747,No
22,22,220.0,left,12_0,1,left,0,5.52297165200391,17.647058823529413,0.4084967320261438,12.686868686868685,6.323232323232322,16.626262626262626,8.505050505050507,11.09090909090909,43.55248917748917,52.83820346320346,19.330143540669855,9.035087719298245,59.81818181818182,71.83838383838382,30.177777777777774,24.64848484848484,33.99999999999999,14.484848484848486,No
23,23,230.0,left,12_0,1,left,0,5.457803844900618,17.476232917409387,0.3416518122400476,13.05050505050505,5.777777777777778,18.565656565656568,7.191919191919192,11.09090909090909,36.726190476190474,58.7012987012987,17.527910685805423,7.711323763955343,60.66666666666667,70.80808080808079,31.21212121212121,23.789898989898987,35.63636363636363,12.04040404040404,No
24,24,240.0,left,12_0,1,left,0,5.3926360377973275,17.617349970291148,0.3267973856209151,12.86868686868687,4.808080808080807,18.787878787878785,6.363636363636362,11.19191919191919,34.50487012987013,60.99296536796537,17.902711323763956,6.1722488038277525,62.94949494949494,70.86868686868685,34.527272727272724,21.06464646464646,34.38383838383839,11.454545454545453,No
25,25,250.0,left,12_0,1,left,0,5.099380905832518,18.300653594771237,0.3639334521687463,12.161616161616159,4.181818181818182,17.31313131313131,5.636363636363636,11.333333333333334,39.461580086580085,57.89231601731601,21.555023923444974,4.904306220095694,63.41414141414141,73.77777777777777,33.17171717171716,21.25454545454545,33.69696969696969,10.020202020202019,No
